date,quarter,month,year,split,avg_salary,count_in_day,из_нежилых_Промышленные_здания_quarter,Полный_плановый_объем_потребления_электроэнергии_month,Предложения_новостроек_month,Всего_введено_зданий_quarter,"Жилые_здания,_жилые_помещения_и_т.п._quarter",Ипотека_всего_в_деньгах_month,Средства_на_счетах_эскроу_в_рублях_накопительный_итог_month,Средства_на_счетах_эскроу_в_рублях_ежемесячные_изменения_month,Ипотека_по_ДДУ_в_деньгах_month,Ипотека_по_ДДУ_в_количестве_выданных_кредитов_month,Ипотека_всего_в_количестве_выданных_кредитов_month,Коммунальное_хозяйство_-_всего_накопительный_итог_на_начало_месяца_-_собирается_month,"из_них_Закупка_товаров,_работ_и_услуг_для_обеспечения_государственных_муниципальных_нужд_month",из_них_Капитальные_вложения_в_объекты_государственной_муниципальной_собственности_month,из_них_Иные_бюджетные_ассигнования_собирается_month,Оценка_объема_потребеления_безина_quarter,Оценка_объема_потребеления_ДТ_quarter,Цена_на_92_бензин_розничные_цены_month,Цена_на_95_бензин_розничные_цены_month,Цена_на_ДТ_розничные_цены_month,Розничная_продажа_бензинов_автомобильных_в_деньгах;_накопительный_итог_quarter,Розничная_продажа_Дизельное_топливо_в_деньгах;_накопительный_итог_quarter,автоуслуги_по_тратам_потребителей_-_Тинькофф_индекс_month,топливо_потратам_потребителей-Тинькофф_индекс_month,Аренда_складской_недвижимости_month,Аренда_торговой_недвижимости_month,Аренда_офисной_недвижимости_month,Продажа_складской_недвижимости_month,Продажа_торговой_недвижимости_month,Продажа_офисной_недвижимости_month,из_нежилых_коммерческие_здания_quarter,из_коммерческих_торговые_площади_quarter,Изменение_активности_МСП_по_регионам_Сбериндекс_month,Индекс_потребительской_активности_-_Сбериндекс_month,дом_и_ремонт_по_тратам_потребителей_-_Тинькофф_индекс_month,медуслуги_по_тратам_потребителей-Тинькофф_индекс_month,рестораны_по_тратам_потребителей-Тинькофф_индекс_month,Доля_онлайн_платежей_в_безналичных_тратах_населения_month
2018-04-03,2,4,2018,3,47000.0,5,97.6,,,2766.9999999999995,1908.6999999999998,20013,,,6523,2058,6776,293963032.28999996,22324678.47999999,86303930.50999999,183429783.23000002,580.9905024197158,303.9104285927367,38.10152189781027,41.55969854856711,39.96882890035739,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-04-04,2,4,2018,4,50000.0,5,97.6,,,2766.9999999999995,1908.6999999999998,20013,,,6523,2058,6776,293963032.28999996,22324678.47999999,86303930.50999999,183429783.23000002,580.9905024197158,303.9104285927367,38.10152189781027,41.55969854856711,39.96882890035739,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-04-05,2,4,2018,5,40000.0,1,97.6,,,2766.9999999999995,1908.6999999999998,20013,,,6523,2058,6776,293963032.28999996,22324678.47999999,86303930.50999999,183429783.23000002,580.9905024197158,303.9104285927367,38.10152189781027,41.55969854856711,39.96882890035739,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-04-06,2,4,2018,6,56750.0,4,97.6,,,2766.9999999999995,1908.6999999999998,20013,,,6523,2058,6776,293963032.28999996,22324678.47999999,86303930.50999999,183429783.23000002,580.9905024197158,303.9104285927367,38.10152189781027,41.55969854856711,39.96882890035739,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-04-08,2,4,2018,8,50000.0,1,97.6,,,2766.9999999999995,1908.6999999999998,20013,,,6523,2058,6776,293963032.28999996,22324678.47999999,86303930.50999999,183429783.23000002,580.9905024197158,303.9104285927367,38.10152189781027,41.55969854856711,39.96882890035739,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-04-09,2,4,2018,9,59250.0,6,97.6,,,2766.9999999999995,1908.6999999999998,20013,,,6523,2058,6776,293963032.28999996,22324678.47999999,86303930.50999999,183429783.23000002,580.9905024197158,303.9104285927367,38.10152189781027,41.55969854856711,39.96882890035739,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-04-10,2,4,2018,10,35000.0,3,97.6,,,2766.9999999999995,1908.6999999999998,20013,,,6523,2058,6776,293963032.28999996,22324678.47999999,86303930.50999999,183429783.23000002,580.9905024197158,303.9104285927367,38.10152189781027,41.55969854856711,39.96882890035739,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-04-11,2,4,2018,11,57500.0,10,97.6,,,2766.9999999999995,1908.6999999999998,20013,,,6523,2058,6776,293963032.28999996,22324678.47999999,86303930.50999999,183429783.23000002,580.9905024197158,303.9104285927367,38.10152189781027,41.55969854856711,39.96882890035739,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-04-12,2,4,2018,12,41250.0,12,97.6,,,2766.9999999999995,1908.6999999999998,20013,,,6523,2058,6776,293963032.28999996,22324678.47999999,86303930.50999999,183429783.23000002,580.9905024197158,303.9104285927367,38.10152189781027,41.55969854856711,39.96882890035739,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-04-13,2,4,2018,13,65000.0,1,97.6,,,2766.9999999999995,1908.6999999999998,20013,,,6523,2058,6776,293963032.28999996,22324678.47999999,86303930.50999999,183429783.23000002,580.9905024197158,303.9104285927367,38.10152189781027,41.55969854856711,39.96882890035739,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-04-14,2,4,2018,14,52500.0,1,97.6,,,2766.9999999999995,1908.6999999999998,20013,,,6523,2058,6776,293963032.28999996,22324678.47999999,86303930.50999999,183429783.23000002,580.9905024197158,303.9104285927367,38.10152189781027,41.55969854856711,39.96882890035739,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-04-15,2,4,2018,15,73500.0,1,97.6,,,2766.9999999999995,1908.6999999999998,20013,,,6523,2058,6776,293963032.28999996,22324678.47999999,86303930.50999999,183429783.23000002,580.9905024197158,303.9104285927367,38.10152189781027,41.55969854856711,39.96882890035739,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-04-16,2,4,2018,16,48000.0,4,97.6,,,2766.9999999999995,1908.6999999999998,20013,,,6523,2058,6776,293963032.28999996,22324678.47999999,86303930.50999999,183429783.23000002,580.9905024197158,303.9104285927367,38.10152189781027,41.55969854856711,39.96882890035739,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-04-17,2,4,2018,17,38000.0,2,97.6,,,2766.9999999999995,1908.6999999999998,20013,,,6523,2058,6776,293963032.28999996,22324678.47999999,86303930.50999999,183429783.23000002,580.9905024197158,303.9104285927367,38.10152189781027,41.55969854856711,39.96882890035739,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-04-18,2,4,2018,18,52500.0,7,97.6,,,2766.9999999999995,1908.6999999999998,20013,,,6523,2058,6776,293963032.28999996,22324678.47999999,86303930.50999999,183429783.23000002,580.9905024197158,303.9104285927367,38.10152189781027,41.55969854856711,39.96882890035739,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-04-19,2,4,2018,19,59000.0,5,97.6,,,2766.9999999999995,1908.6999999999998,20013,,,6523,2058,6776,293963032.28999996,22324678.47999999,86303930.50999999,183429783.23000002,580.9905024197158,303.9104285927367,38.10152189781027,41.55969854856711,39.96882890035739,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-04-20,2,4,2018,20,40500.0,5,97.6,,,2766.9999999999995,1908.6999999999998,20013,,,6523,2058,6776,293963032.28999996,22324678.47999999,86303930.50999999,183429783.23000002,580.9905024197158,303.9104285927367,38.10152189781027,41.55969854856711,39.96882890035739,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-04-23,2,4,2018,23,50000.0,5,97.6,,,2766.9999999999995,1908.6999999999998,20013,,,6523,2058,6776,293963032.28999996,22324678.47999999,86303930.50999999,183429783.23000002,580.9905024197158,303.9104285927367,38.10152189781027,41.55969854856711,39.96882890035739,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-04-24,2,4,2018,24,53750.0,4,97.6,,,2766.9999999999995,1908.6999999999998,20013,,,6523,2058,6776,293963032.28999996,22324678.47999999,86303930.50999999,183429783.23000002,580.9905024197158,303.9104285927367,38.10152189781027,41.55969854856711,39.96882890035739,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-04-25,2,4,2018,25,58500.0,2,97.6,,,2766.9999999999995,1908.6999999999998,20013,,,6523,2058,6776,293963032.28999996,22324678.47999999,86303930.50999999,183429783.23000002,580.9905024197158,303.9104285927367,38.10152189781027,41.55969854856711,39.96882890035739,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-04-26,2,4,2018,26,49000.0,3,97.6,,,2766.9999999999995,1908.6999999999998,20013,,,6523,2058,6776,293963032.28999996,22324678.47999999,86303930.50999999,183429783.23000002,580.9905024197158,303.9104285927367,38.10152189781027,41.55969854856711,39.96882890035739,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-04-27,2,4,2018,27,51250.0,2,97.6,,,2766.9999999999995,1908.6999999999998,20013,,,6523,2058,6776,293963032.28999996,22324678.47999999,86303930.50999999,183429783.23000002,580.9905024197158,303.9104285927367,38.10152189781027,41.55969854856711,39.96882890035739,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-04-28,2,4,2018,28,60000.0,2,97.6,,,2766.9999999999995,1908.6999999999998,20013,,,6523,2058,6776,293963032.28999996,22324678.47999999,86303930.50999999,183429783.23000002,580.9905024197158,303.9104285927367,38.10152189781027,41.55969854856711,39.96882890035739,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-04-30,2,4,2018,30,62500.0,2,97.6,,,2766.9999999999995,1908.6999999999998,20013,,,6523,2058,6776,293963032.28999996,22324678.47999999,86303930.50999999,183429783.23000002,580.9905024197158,303.9104285927367,38.10152189781027,41.55969854856711,39.96882890035739,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-01,2,5,2018,1,40000.0,1,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-03,2,5,2018,3,58500.0,7,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-04,2,5,2018,4,42500.0,4,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-05,2,5,2018,5,59000.0,1,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-06,2,5,2018,6,52500.0,1,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-07,2,5,2018,7,50000.0,5,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-09,2,5,2018,9,45597.75,2,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-10,2,5,2018,10,62500.0,4,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-11,2,5,2018,11,57500.0,13,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-12,2,5,2018,12,57500.0,5,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-13,2,5,2018,13,30000.0,3,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-14,2,5,2018,14,49500.0,8,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-15,2,5,2018,15,48500.0,7,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-16,2,5,2018,16,65000.0,2,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-17,2,5,2018,17,32500.0,2,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-18,2,5,2018,18,57500.0,21,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-19,2,5,2018,19,35000.0,1,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-20,2,5,2018,20,50000.0,3,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-21,2,5,2018,21,48000.0,1,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-22,2,5,2018,22,52500.0,5,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-23,2,5,2018,23,45000.0,2,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-24,2,5,2018,24,30000.0,5,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-25,2,5,2018,25,51000.0,4,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-27,2,5,2018,27,62500.0,3,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-28,2,5,2018,28,53175.0,4,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-29,2,5,2018,29,57500.0,1,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-30,2,5,2018,30,40000.0,2,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-05-31,2,5,2018,31,51500.0,5,97.6,,,2766.9999999999995,1908.6999999999998,19175,,,6226,1920,6452,633721628.24,40665913.370000005,48951545.32000005,542357630.17,580.9905024197158,303.9104285927367,40.51292998627213,43.82354314720823,42.35287802749303,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-06-01,2,6,2018,1,38500.0,1,97.6,,,2766.9999999999995,1908.6999999999998,19984,,,6197,1859,6637,610734481.9700003,75326756.92000002,135176883.51,399288695.41999996,580.9905024197158,303.9104285927367,42.31839494618615,45.39648610456896,43.93286576869517,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-06-02,2,6,2018,2,50350.0,1,97.6,,,2766.9999999999995,1908.6999999999998,19984,,,6197,1859,6637,610734481.9700003,75326756.92000002,135176883.51,399288695.41999996,580.9905024197158,303.9104285927367,42.31839494618615,45.39648610456896,43.93286576869517,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-06-04,2,6,2018,4,48500.0,7,97.6,,,2766.9999999999995,1908.6999999999998,19984,,,6197,1859,6637,610734481.9700003,75326756.92000002,135176883.51,399288695.41999996,580.9905024197158,303.9104285927367,42.31839494618615,45.39648610456896,43.93286576869517,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-06-05,2,6,2018,5,50000.0,9,97.6,,,2766.9999999999995,1908.6999999999998,19984,,,6197,1859,6637,610734481.9700003,75326756.92000002,135176883.51,399288695.41999996,580.9905024197158,303.9104285927367,42.31839494618615,45.39648610456896,43.93286576869517,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-06-06,2,6,2018,6,56500.0,4,97.6,,,2766.9999999999995,1908.6999999999998,19984,,,6197,1859,6637,610734481.9700003,75326756.92000002,135176883.51,399288695.41999996,580.9905024197158,303.9104285927367,42.31839494618615,45.39648610456896,43.93286576869517,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-06-07,2,6,2018,7,75000.0,3,97.6,,,2766.9999999999995,1908.6999999999998,19984,,,6197,1859,6637,610734481.9700003,75326756.92000002,135176883.51,399288695.41999996,580.9905024197158,303.9104285927367,42.31839494618615,45.39648610456896,43.93286576869517,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-06-08,2,6,2018,8,57500.0,4,97.6,,,2766.9999999999995,1908.6999999999998,19984,,,6197,1859,6637,610734481.9700003,75326756.92000002,135176883.51,399288695.41999996,580.9905024197158,303.9104285927367,42.31839494618615,45.39648610456896,43.93286576869517,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-06-09,2,6,2018,9,58800.0,5,97.6,,,2766.9999999999995,1908.6999999999998,19984,,,6197,1859,6637,610734481.9700003,75326756.92000002,135176883.51,399288695.41999996,580.9905024197158,303.9104285927367,42.31839494618615,45.39648610456896,43.93286576869517,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-06-11,2,6,2018,11,51000.0,1,97.6,,,2766.9999999999995,1908.6999999999998,19984,,,6197,1859,6637,610734481.9700003,75326756.92000002,135176883.51,399288695.41999996,580.9905024197158,303.9104285927367,42.31839494618615,45.39648610456896,43.93286576869517,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-06-12,2,6,2018,12,59250.0,2,97.6,,,2766.9999999999995,1908.6999999999998,19984,,,6197,1859,6637,610734481.9700003,75326756.92000002,135176883.51,399288695.41999996,580.9905024197158,303.9104285927367,42.31839494618615,45.39648610456896,43.93286576869517,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-06-13,2,6,2018,13,60000.0,9,97.6,,,2766.9999999999995,1908.6999999999998,19984,,,6197,1859,6637,610734481.9700003,75326756.92000002,135176883.51,399288695.41999996,580.9905024197158,303.9104285927367,42.31839494618615,45.39648610456896,43.93286576869517,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-06-14,2,6,2018,14,75000.0,8,97.6,,,2766.9999999999995,1908.6999999999998,19984,,,6197,1859,6637,610734481.9700003,75326756.92000002,135176883.51,399288695.41999996,580.9905024197158,303.9104285927367,42.31839494618615,45.39648610456896,43.93286576869517,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-06-17,2,6,2018,17,51850.0,3,97.6,,,2766.9999999999995,1908.6999999999998,19984,,,6197,1859,6637,610734481.9700003,75326756.92000002,135176883.51,399288695.41999996,580.9905024197158,303.9104285927367,42.31839494618615,45.39648610456896,43.93286576869517,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-06-18,2,6,2018,18,55000.0,8,97.6,,,2766.9999999999995,1908.6999999999998,19984,,,6197,1859,6637,610734481.9700003,75326756.92000002,135176883.51,399288695.41999996,580.9905024197158,303.9104285927367,42.31839494618615,45.39648610456896,43.93286576869517,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
2018-06-19,2,6,2018,19,50000.0,5,97.6,,,2766.9999999999995,1908.6999999999998,19984,,,6197,1859,6637,610734481.9700003,75326756.92000002,135176883.51,399288695.41999996,580.9905024197158,303.9104285927367,42.31839494618615,45.39648610456896,43.93286576869517,24373769.199999996,12790027.1,,,,,,,,,262,70.7,,,,,,
